Timestamp_ms,CPU_Usage,Memory_MB
1738866373091,0.0,1.62
1738866373096,0.0,1.62
1738866373101,0.0,1.62
1738866373106,0.0,1.62
1738866373112,0.0,1.62
1738866373117,0.0,1.62
1738866373122,0.0,1.62
1738866373127,0.0,1.62
1738866373132,0.0,1.62
1738866373138,0.0,1.62
1738866373143,0.0,1.62
1738866373148,0.0,1.62
1738866373153,0.0,1.62
1738866373158,0.0,1.62
1738866373164,0.0,1.62
1738866373169,0.0,1.62
1738866373174,0.0,1.62
1738866373179,0.0,1.62
1738866373184,0.0,1.62
1738866373189,0.0,1.62
1738866373195,0.0,1.62
1738866373200,0.0,1.62
1738866373205,0.0,1.62
1738866373210,0.0,1.62
1738866373215,0.0,1.62
1738866373220,0.0,1.62
1738866373225,0.0,1.62
1738866373231,0.0,1.62
1738866373236,0.0,1.62
1738866373241,0.0,1.62
1738866373246,0.0,1.62
1738866373251,0.0,1.62
1738866373256,0.0,1.62
1738866373262,0.0,1.62
1738866373267,0.0,1.62
1738866373272,0.0,1.62
1738866373277,0.0,1.62
1738866373283,0.0,1.62
1738866373288,0.0,1.62
1738866373293,0.0,1.62
1738866373298,0.0,1.62
1738866373303,0.0,1.62
1738866373309,0.0,1.62
1738866373314,0.0,1.62
1738866373319,0.0,1.62
1738866373324,0.0,1.62
1738866373330,0.0,1.62
1738866373335,0.0,1.62
1738866373340,0.0,1.62
1738866373345,0.0,1.62
1738866373350,0.0,1.62
1738866373355,0.0,1.62
1738866373360,0.0,1.62
1738866373366,0.0,1.62
1738866373371,0.0,1.62
1738866373376,0.0,1.62
1738866373381,0.0,1.62
1738866373386,0.0,1.62
1738866373391,0.0,1.62
1738866373397,0.0,1.62
1738866373402,0.0,1.62
1738866373407,0.0,1.62
1738866373412,0.0,1.62
1738866373418,0.0,1.62
1738866373423,0.0,1.62
1738866373428,0.0,1.62
1738866373433,0.0,1.62
1738866373438,0.0,1.62
1738866373444,0.0,1.62
1738866373449,0.0,1.62
1738866373454,0.0,1.62
1738866373460,0.0,1.62
1738866373465,0.0,1.62
1738866373470,0.0,1.62
1738866373476,0.0,1.62
1738866373481,0.0,1.62
1738866373486,0.0,1.62
1738866373491,0.0,1.62
1738866373496,0.0,1.62
1738866373501,0.0,1.62
1738866373506,0.0,1.62
1738866373512,0.0,1.62
1738866373517,0.0,1.62
1738866373522,0.0,1.62
1738866373527,0.0,1.62
1738866373533,0.0,1.62
1738866373538,0.0,1.62
1738866373543,0.0,1.62
1738866373548,0.0,1.62
1738866373553,0.0,1.62
1738866373558,0.0,1.62
1738866373563,0.0,1.62
1738866373569,0.0,1.62
1738866373574,0.0,1.62
1738866373579,0.0,1.62
1738866373584,0.0,1.62
1738866373589,0.0,1.62
1738866373595,0.0,1.62
1738866373600,0.0,1.62
1738866373605,0.0,1.62
1738866373610,0.0,1.62
1738866373615,0.0,1.62
1738866373620,0.0,1.62
1738866373626,0.0,1.62
1738866373631,0.0,1.62
1738866373636,0.0,1.62
1738866373641,0.0,1.62
1738866373647,0.0,1.62
1738866373652,0.0,1.62
1738866373657,0.0,1.62
1738866373662,0.0,1.62
1738866373667,0.0,1.62
1738866373672,0.0,1.62
1738866373678,0.0,1.62
1738866373683,0.0,1.62
1738866373688,0.0,1.62
1738866373693,0.0,1.62
1738866373698,0.0,1.62
1738866373704,0.0,1.62
1738866373710,0.0,1.62
1738866373715,0.0,1.62
1738866373720,0.0,1.62
1738866373725,0.0,1.62
1738866373730,0.0,1.62
1738866373735,0.0,1.62
1738866373740,0.0,1.62
1738866373746,0.0,1.62
1738866373751,0.0,1.62
1738866373756,0.0,1.62
1738866373761,0.0,1.62
1738866373766,0.0,1.62
1738866373772,0.0,1.62
1738866373777,0.0,1.62
1738866373782,0.0,1.62
1738866373787,0.0,1.62
1738866373792,0.0,1.62
1738866373798,0.0,1.62
1738866373803,0.0,1.62
1738866373808,0.0,1.62
1738866373813,0.0,1.62
1738866373818,0.0,1.62
1738866373824,0.0,1.62
1738866373829,0.0,1.62
1738866373834,0.0,1.62
1738866373839,0.0,1.62
1738866373844,0.0,1.62
1738866373850,0.0,1.62
1738866373855,0.0,1.62
1738866373860,0.0,1.62
1738866373865,0.0,1.62
1738866373870,0.0,1.62
1738866373876,0.0,1.62
1738866373881,0.0,1.62
1738866373886,0.0,1.62
1738866373891,0.0,1.62
1738866373897,0.0,1.62
1738866373902,0.0,1.62
1738866373907,0.0,1.62
1738866373912,0.0,1.62
1738866373918,0.0,1.62
1738866373923,0.0,1.62
1738866373928,0.0,1.62
1738866373933,0.0,1.62
1738866373938,0.0,1.62
1738866373944,0.0,1.62
1738866373949,0.0,1.62
1738866373954,0.0,1.62
1738866373959,0.0,1.62
1738866373964,0.0,1.62
1738866373970,0.0,1.62
1738866373975,0.0,1.62
1738866373980,0.0,1.62
1738866373985,0.0,1.62
1738866373990,0.0,1.62
1738866373996,0.0,1.62
1738866374001,0.0,1.62
1738866374006,0.0,1.62
1738866374011,0.0,1.62
1738866374016,0.0,1.62
1738866374021,0.0,1.62
1738866374027,0.0,1.62
1738866374032,0.0,1.62
1738866374037,0.0,1.62
1738866374042,0.0,1.62
1738866374048,0.0,1.62
1738866374053,0.0,1.62
1738866374058,0.0,1.62
1738866374063,0.0,1.62
1738866374068,0.0,1.62
1738866374074,0.0,1.62
1738866374079,0.0,1.62
1738866374084,0.0,1.62
1738866374089,0.0,1.62
1738866374094,0.0,1.62
1738866374100,0.0,1.62
1738866374105,0.0,1.62
1738866374110,0.0,1.62
1738866374115,0.0,1.62
1738866374121,0.0,1.62
1738866374126,0.0,1.62
1738866374131,0.0,1.62
1738866374136,0.0,1.62
1738866374141,0.0,1.62
1738866374147,0.0,1.62
1738866374152,0.0,1.62
1738866374157,0.0,1.62
1738866374162,0.0,1.62
1738866374168,0.0,1.62
1738866374173,0.0,1.62
1738866374178,0.0,1.62
1738866374183,0.0,1.62
1738866374188,0.0,1.62
1738866374193,0.0,1.62
1738866374199,0.0,1.62
1738866374204,0.0,1.62
1738866374209,0.0,1.62
1738866374214,0.0,1.62
1738866374219,0.0,1.62
1738866374225,0.0,1.62
1738866374230,0.0,1.62
1738866374235,0.0,1.62
1738866374240,0.0,1.62
1738866374245,0.0,1.62
1738866374251,0.0,1.62
1738866374256,0.0,1.62
1738866374261,0.0,1.62
1738866374266,0.0,1.62
1738866374271,0.0,1.62
1738866374276,0.0,1.62
1738866374282,0.0,1.62
1738866374287,0.0,1.62
1738866374292,0.0,1.62
1738866374297,0.0,1.62
1738866374303,0.0,1.62
1738866374308,0.0,1.62
1738866374313,0.0,1.62
1738866374318,0.0,1.62
1738866374323,0.0,1.62
1738866374329,0.0,1.62
1738866374334,0.0,1.62
1738866374339,0.0,1.62
1738866374344,0.0,1.62
1738866374349,0.0,1.62
1738866374354,0.0,1.62
1738866374360,0.0,1.62
1738866374365,0.0,1.62
1738866374370,0.0,1.62
1738866374375,0.0,1.62
1738866374380,0.0,1.62
1738866374386,0.0,1.62
1738866374391,0.0,1.62
1738866374396,0.0,1.62
1738866374401,0.0,1.62
1738866374406,0.0,1.62
1738866374412,0.0,1.62
1738866374417,0.0,1.62
1738866374422,0.0,1.62
1738866374427,0.0,1.62
1738866374432,0.0,1.62
1738866374438,0.0,1.62
1738866374443,0.0,1.62
1738866374448,0.0,1.62
1738866374453,0.0,1.62
1738866374458,0.0,1.62
1738866374463,0.0,1.62
1738866374469,0.0,1.62
1738866374474,0.0,1.62
1738866374479,0.0,1.62
1738866374484,0.0,1.62
1738866374489,0.0,1.62
1738866374495,0.0,1.62
1738866374500,0.0,1.62
1738866374505,0.0,1.62
1738866374510,0.0,1.62
1738866374515,0.0,1.62
1738866374521,0.0,1.62
1738866374526,0.0,1.62
1738866374531,0.0,1.62
1738866374536,0.0,1.62
1738866374541,0.0,1.62
1738866374546,0.0,1.62
1738866374551,0.0,1.62
1738866374557,0.0,1.62
1738866374562,0.0,1.62
1738866374567,0.0,1.62
1738866374572,0.0,1.62
1738866374578,0.0,1.62
1738866374583,0.0,1.62
1738866374588,0.0,1.62
1738866374593,0.0,1.62
1738866374598,0.0,1.62
1738866374604,0.0,1.62
1738866374609,0.0,1.62
1738866374614,0.0,1.62
1738866374619,0.0,1.62
1738866374624,0.0,1.62
1738866374630,0.0,1.62
1738866374635,0.0,1.62
1738866374640,0.0,1.62
1738866374645,0.0,1.62
1738866374650,0.0,1.62
1738866374656,0.0,1.62
1738866374661,0.0,1.62
1738866374666,0.0,1.62
1738866374671,0.0,1.62
1738866374677,0.0,1.62
1738866374682,0.0,1.62
1738866374687,0.0,1.62
1738866374692,0.0,1.62
1738866374697,0.0,1.62
1738866374703,0.0,1.62
1738866374708,0.0,1.62
1738866374713,0.0,1.62
1738866374718,0.0,1.62
1738866374723,0.0,1.62
1738866374729,0.0,1.62
1738866374734,0.0,1.62
1738866374739,0.0,1.62
1738866374744,0.0,1.62
1738866374749,0.0,1.62
1738866374755,0.0,1.62
1738866374760,0.0,1.62
1738866374765,0.0,1.62
1738866374770,0.0,1.62
1738866374775,0.0,1.62
1738866374780,0.0,1.62
1738866374786,0.0,1.62
1738866374791,0.0,1.62
1738866374796,0.0,1.62
1738866374801,0.0,1.62
1738866374807,0.0,1.62
1738866374812,0.0,1.62
1738866374818,0.0,1.62
1738866374823,0.0,1.62
1738866374828,0.0,1.62
1738866374833,0.0,1.62
1738866374838,0.0,1.62
1738866374843,0.0,1.62
1738866374849,0.0,1.62
1738866374854,0.0,1.62
1738866374859,0.0,1.62
1738866374864,0.0,1.62
1738866374870,0.0,1.62
1738866374875,0.0,1.62
1738866374880,0.0,1.62
1738866374885,0.0,1.62
1738866374891,0.0,1.62
1738866374896,0.0,1.62
1738866374901,0.0,1.62
1738866374906,0.0,1.62
1738866374911,0.0,1.62
1738866374916,0.0,1.62
1738866374922,0.0,1.62
1738866374927,0.0,1.62
1738866374932,0.0,1.62
1738866374937,0.0,1.62
1738866374942,0.0,1.62
1738866374947,0.0,1.62
1738866374952,0.0,1.62
1738866374958,0.0,1.62
1738866374963,0.0,1.62
1738866374968,0.0,1.62
1738866374973,0.0,1.62
1738866374978,0.0,1.62
1738866374984,0.0,1.62
1738866374989,0.0,1.62
1738866374994,0.0,1.62
1738866374999,0.0,1.62
1738866375004,0.0,1.62
1738866375010,0.0,1.62
1738866375015,0.0,1.62
1738866375020,0.0,1.62
1738866375025,0.0,1.62
1738866375031,0.0,1.62
1738866375036,0.0,1.62
1738866375041,0.0,1.62
1738866375046,0.0,1.62
1738866375052,0.0,1.62
1738866375057,0.0,1.62
1738866375062,0.0,1.62
1738866375067,0.0,1.62
1738866375072,0.0,1.62
1738866375078,0.0,1.62
1738866375083,0.0,1.62
1738866375088,0.0,1.62
1738866375093,0.0,1.62
1738866375098,0.0,1.62
1738866375104,0.0,1.62
1738866375109,0.0,1.62
1738866375114,0.0,1.62
1738866375119,0.0,1.62
1738866375124,0.0,1.62
1738866375130,0.0,1.62
1738866375135,0.0,1.62
1738866375140,0.0,1.62
1738866375145,0.0,1.62
1738866375150,0.0,1.62
1738866375156,0.0,1.62
1738866375161,0.0,1.62
1738866375166,0.0,1.62
1738866375171,0.0,1.62
1738866375177,0.0,1.62
1738866375182,0.0,1.62
1738866375187,0.0,1.62
1738866375192,0.0,1.62
1738866375197,0.0,1.62
1738866375203,0.0,1.62
1738866375208,0.0,1.62
1738866375213,0.0,1.62
1738866375218,0.0,1.62
1738866375223,0.0,1.62
1738866375229,0.0,1.62
1738866375234,0.0,1.62
1738866375239,0.0,1.62
1738866375244,0.0,1.62
1738866375250,0.0,1.62
1738866375255,0.0,1.62
1738866375260,0.0,1.62
1738866375265,0.0,1.62
1738866375270,0.0,1.62
1738866375276,0.0,1.62
1738866375281,0.0,1.62
1738866375286,0.0,1.62
1738866375291,0.0,1.62
1738866375296,0.0,1.62
1738866375302,0.0,1.62
1738866375307,0.0,1.62
1738866375312,0.0,1.62
1738866375317,0.0,1.62
1738866375322,0.0,1.62
1738866375327,0.0,1.62
1738866375333,0.0,1.62
1738866375338,0.0,1.62
1738866375343,0.0,1.62
1738866375348,0.0,1.62
1738866375353,0.0,1.62
1738866375358,0.0,1.62
1738866375364,0.0,1.62
1738866375369,0.0,1.62
1738866375374,0.0,1.62
1738866375379,0.0,1.62
1738866375385,0.0,1.62
1738866375390,0.0,1.62
1738866375395,0.0,1.62
1738866375401,0.0,1.62
1738866375406,0.0,1.62
1738866375411,0.0,1.62
1738866375416,0.0,1.62
1738866375422,0.0,1.62
1738866375427,0.0,1.62
1738866375432,0.0,1.62
1738866375437,0.0,1.62
1738866375443,0.0,1.62
1738866375448,0.0,1.62
1738866375453,0.0,1.62
1738866375458,0.0,1.62
1738866375463,0.0,1.62
1738866375469,0.0,1.62
1738866375474,0.0,1.62
1738866375479,0.0,1.62
1738866375484,0.0,1.62
1738866375489,0.0,1.62
1738866375495,0.0,1.62
1738866375500,0.0,1.62
1738866375505,0.0,1.62
1738866375510,0.0,1.62
1738866375515,0.0,1.62
1738866375521,0.0,1.62
1738866375526,0.0,1.62
1738866375531,0.0,1.62
1738866375536,0.0,1.62
1738866375541,0.0,1.62
1738866375547,0.0,1.62
1738866375552,0.0,1.62
1738866375557,0.0,1.62
1738866375562,0.0,1.62
1738866375567,0.0,1.62
1738866375572,0.0,1.62
1738866375578,0.0,1.62
1738866375583,0.0,1.62
1738866375588,0.0,1.62
1738866375594,0.0,1.62
1738866375599,0.0,1.62
1738866375604,0.0,1.62
1738866375609,0.0,1.62
1738866375614,0.0,1.62
1738866375619,0.0,1.62
1738866375625,0.0,1.62
1738866375630,0.0,1.62
1738866375635,0.0,1.62
1738866375640,0.0,1.62
1738866375645,0.0,1.62
1738866375651,0.0,1.62
1738866375656,0.0,1.62
1738866375661,0.0,1.62
1738866375666,0.0,1.62
1738866375671,0.0,1.62
1738866375677,0.0,1.62
1738866375682,0.0,1.62
1738866375687,0.0,1.62
1738866375692,0.0,1.62
1738866375697,0.0,1.62
1738866375703,0.0,1.62
1738866375708,0.0,1.62
1738866375713,0.0,1.62
1738866375718,0.0,1.62
1738866375723,0.0,1.62
1738866375729,0.0,1.62
1738866375734,0.0,1.62
1738866375739,0.0,1.62
1738866375744,0.0,1.62
1738866375749,0.0,1.62
1738866375755,0.0,1.62
1738866375760,0.0,1.62
1738866375765,0.0,1.62
1738866375770,0.0,1.62
1738866375775,0.0,1.62
1738866375781,0.0,1.62
1738866375786,0.0,1.62
1738866375791,0.0,1.62
1738866375796,0.0,1.62
1738866375801,0.0,1.62
1738866375806,0.0,1.62
1738866375812,0.0,1.62
1738866375817,0.0,1.62
1738866375822,0.0,1.62
1738866375827,0.0,1.62
1738866375833,0.0,1.62
1738866375838,0.0,1.62
1738866375843,0.0,1.62
1738866375848,0.0,1.62
1738866375853,0.0,1.62
1738866375859,0.0,1.62
1738866375864,0.0,1.62
1738866375869,0.0,1.62
1738866375874,0.0,1.62
1738866375880,0.0,1.62
1738866375885,0.0,1.62
1738866375890,0.0,1.62
1738866375895,0.0,1.62
1738866375900,0.0,1.62
1738866375906,0.0,1.62
1738866375911,0.0,1.62
1738866375916,0.0,1.62
1738866375921,0.0,1.62
1738866375926,0.0,1.62
1738866375932,0.0,1.62
1738866375937,0.0,1.62
1738866375942,0.0,1.62
1738866375947,0.0,1.62
1738866375952,0.0,1.62
1738866375958,0.0,1.62
1738866375963,0.0,1.62
1738866375968,0.0,1.62
1738866375973,0.0,1.62
1738866375978,0.0,1.62
1738866375984,0.0,1.62
1738866375989,0.0,1.62
1738866375994,0.0,1.62
1738866375999,0.0,1.62
1738866376004,0.0,1.62
1738866376009,0.0,1.62
1738866376015,0.0,1.62
1738866376020,0.0,1.62
1738866376025,0.0,1.62
1738866376030,0.0,1.62
1738866376035,0.0,1.62
1738866376040,0.0,1.62
1738866376046,0.0,1.62
1738866376051,0.0,1.62
1738866376056,0.0,1.62
1738866376061,0.0,1.62
1738866376066,0.0,1.62
1738866376071,0.0,1.62
1738866376077,0.0,1.62
1738866376082,0.0,1.62
1738866376087,0.0,1.62
1738866376092,0.0,1.62
1738866376097,0.0,1.62
1738866376103,0.0,1.62
1738866376108,0.0,1.62
1738866376113,0.0,1.62
1738866376118,0.0,1.62
1738866376124,0.0,1.62
1738866376129,0.0,1.62
1738866376134,0.0,1.62
1738866376139,0.0,1.62
1738866376144,0.0,1.62
1738866376150,0.0,1.62
1738866376155,0.0,1.62
1738866376160,0.0,1.62
1738866376165,0.0,1.62
1738866376170,0.0,1.62
1738866376175,0.0,1.62
1738866376181,0.0,1.62
1738866376186,0.0,1.62
1738866376191,0.0,1.62
1738866376196,0.0,1.62
1738866376201,0.0,1.62
1738866376206,0.0,1.62
1738866376212,0.0,1.62
1738866376217,0.0,1.62
1738866376222,0.0,1.62
1738866376227,0.0,1.62
1738866376232,0.0,1.62
1738866376237,0.0,1.62
1738866376243,0.0,1.62
1738866376248,0.0,1.62
1738866376253,0.0,1.62
1738866376258,0.0,1.62
1738866376263,0.0,1.62
1738866376268,0.0,1.62
1738866376274,0.0,1.62
1738866376279,0.0,1.62
1738866376284,0.0,1.62
1738866376289,0.0,1.62
1738866376294,0.0,1.62
1738866376299,0.0,1.62
1738866376305,0.0,1.62
1738866376310,0.0,1.62
1738866376315,0.0,1.62
1738866376320,0.0,1.62
1738866376325,0.0,1.62
1738866376331,0.0,1.62
1738866376336,0.0,1.62
1738866376341,0.0,1.62
1738866376346,0.0,1.62
1738866376351,0.0,1.62
1738866376356,0.0,1.62
1738866376362,0.0,1.62
1738866376367,0.0,1.62
1738866376372,0.0,1.62
1738866376377,0.0,1.62
1738866376382,0.0,1.62
1738866376388,0.0,1.62
1738866376393,0.0,1.62
1738866376398,0.0,1.62
1738866376403,0.0,1.62
1738866376408,0.0,1.62
1738866376414,0.0,1.62
1738866376419,0.0,1.62
1738866376424,0.0,1.62
1738866376429,0.0,1.62
1738866376434,0.0,1.62
1738866376439,0.0,1.62
1738866376444,0.0,1.62
1738866376449,0.0,1.62
1738866376455,0.0,1.62
1738866376460,0.0,1.62
1738866376465,0.0,1.62
1738866376470,0.0,1.62
1738866376476,0.0,1.62
1738866376481,0.0,1.62
1738866376486,0.0,1.62
1738866376491,0.0,1.62
1738866376496,0.0,1.62
1738866376502,0.0,1.62
1738866376507,0.0,1.62
1738866376512,0.0,1.62
1738866376517,0.0,1.62
1738866376522,0.0,1.62
1738866376527,0.0,1.62
1738866376533,0.0,1.62
1738866376538,0.0,1.62
1738866376543,0.0,1.62
1738866376548,0.0,1.62
1738866376554,0.0,1.62
1738866376559,0.0,1.62
1738866376564,0.0,1.62
1738866376569,0.0,1.62
1738866376574,0.0,1.62
1738866376580,0.0,1.62
1738866376585,0.0,1.62
1738866376590,0.0,1.62
1738866376595,0.0,1.62
1738866376600,0.0,1.62
1738866376605,0.0,1.62
1738866376611,0.0,1.62
1738866376616,0.0,1.62
1738866376623,0.0,1.62
1738866376628,0.0,1.62
1738866376633,0.0,1.62
1738866376638,0.0,1.62
1738866376643,0.0,1.62
1738866376649,0.0,1.62
1738866376654,0.0,1.62
1738866376659,0.0,1.62
1738866376664,0.0,1.62
1738866376669,0.0,1.62
1738866376675,0.0,1.62
1738866376680,0.0,1.62
1738866376685,0.0,1.62
1738866376690,0.0,1.62
1738866376695,0.0,1.62
1738866376700,0.0,1.62
1738866376706,0.0,1.62
1738866376711,0.0,1.62
1738866376716,0.0,1.62
1738866376721,0.0,1.62
1738866376726,0.0,1.62
1738866376732,0.0,1.62
1738866376737,0.0,1.62
1738866376742,0.0,1.62
1738866376747,0.0,1.62
1738866376752,0.0,1.62
1738866376757,0.0,1.62
1738866376763,0.0,1.62
1738866376768,0.0,1.62
1738866376773,0.0,1.62
1738866376778,0.0,1.62
1738866376783,0.0,1.62
1738866376789,0.0,1.62
1738866376794,0.0,1.62
1738866376799,0.0,1.62
1738866376804,0.0,1.62
1738866376809,0.0,1.62
1738866376814,0.0,1.62
1738866376819,0.0,1.62
1738866376825,0.0,1.62
1738866376830,0.0,1.62
1738866376835,0.0,1.62
1738866376840,0.0,1.62
1738866376846,0.0,1.62
1738866376851,0.0,1.62
1738866376856,0.0,1.62
1738866376861,0.0,1.62
1738866376866,0.0,1.62
1738866376871,0.0,1.62
1738866376877,0.0,1.62
1738866376882,0.0,1.62
1738866376887,0.0,1.62
1738866376892,0.0,1.62
1738866376897,0.0,1.62
1738866376902,0.0,1.62
1738866376908,0.0,1.62
1738866376913,0.0,1.62
1738866376918,0.0,1.62
1738866376923,0.0,1.62
1738866376928,0.0,1.62
1738866376934,0.0,1.62
1738866376939,0.0,1.62
1738866376944,0.0,1.62
1738866376949,0.0,1.62
1738866376954,0.0,1.62
1738866376959,0.0,1.62
1738866376965,0.0,1.62
1738866376970,0.0,1.62
1738866376975,0.0,1.62
1738866376980,0.0,1.62
1738866376986,0.0,1.62
1738866376991,0.0,1.62
1738866376996,0.0,1.62
1738866377001,0.0,1.62
1738866377006,0.0,1.62
1738866377011,0.0,1.62
1738866377017,0.0,1.62
1738866377022,0.0,1.62
1738866377027,0.0,1.62
1738866377032,0.0,1.62
1738866377037,0.0,1.62
1738866377043,0.0,1.62
1738866377048,0.0,1.62
1738866377053,0.0,1.62
1738866377058,0.0,1.62
1738866377063,0.0,1.62
1738866377069,0.0,1.62
1738866377074,0.0,1.62
1738866377079,0.0,1.62
1738866377084,0.0,1.62
1738866377089,0.0,1.62
1738866377094,0.0,1.62
1738866377100,0.0,1.62
1738866377105,0.0,1.62
1738866377110,0.0,1.62
1738866377115,0.0,1.62
1738866377121,0.0,1.62
1738866377126,0.0,1.62
1738866377131,0.0,1.62
1738866377137,0.0,1.62
1738866377142,0.0,1.62
1738866377147,0.0,1.62
1738866377152,0.0,1.62
1738866377157,0.0,1.62
1738866377163,0.0,1.62
1738866377168,0.0,1.62
1738866377173,0.0,1.62
1738866377178,0.0,1.62
1738866377183,0.0,1.62
1738866377188,0.0,1.62
1738866377194,0.0,1.62
1738866377199,0.0,1.62
1738866377205,0.0,1.62
1738866377210,0.0,1.62
1738866377215,0.0,1.62
1738866377220,0.0,1.62
1738866377225,0.0,1.62
1738866377230,0.0,1.62
1738866377235,0.0,1.62
1738866377241,0.0,1.62
1738866377246,0.0,1.62
1738866377251,0.0,1.62
1738866377256,0.0,1.62
1738866377261,0.0,1.62
1738866377266,0.0,1.62
1738866377272,0.0,1.62
1738866377277,0.0,1.62
1738866377282,0.0,1.62
1738866377287,0.0,1.62
1738866377292,0.0,1.62
1738866377298,0.0,1.62
1738866377303,0.0,1.62
1738866377308,0.0,1.62
1738866377313,0.0,1.62
1738866377318,0.0,1.62
1738866377323,0.0,1.62
1738866377329,0.0,1.62
1738866377334,0.0,1.62
1738866377339,0.0,1.62
1738866377344,0.0,1.62
1738866377349,0.0,1.62
1738866377355,0.0,1.62
1738866377360,0.0,1.62
1738866377365,0.0,1.62
1738866377370,0.0,1.62
1738866377375,0.0,1.62
1738866377381,0.0,1.62
1738866377386,0.0,1.62
1738866377391,0.0,1.62
1738866377396,0.0,1.62
1738866377401,0.0,1.62
1738866377407,0.0,1.62
1738866377412,0.0,1.62
1738866377417,0.0,1.62
1738866377422,0.0,1.62
1738866377427,0.0,1.62
1738866377433,0.0,1.62
1738866377438,0.0,1.62
1738866377443,0.0,1.62
1738866377448,0.0,1.62
1738866377453,0.0,1.62
1738866377459,0.0,1.62
1738866377464,0.0,1.62
1738866377469,0.0,1.62
1738866377474,0.0,1.62
1738866377479,0.0,1.62
1738866377484,0.0,1.62
1738866377490,0.0,1.62
1738866377495,0.0,1.62
1738866377500,0.0,1.62
1738866377505,0.0,1.62
1738866377510,0.0,1.62
1738866377516,0.0,1.62
1738866377521,0.0,1.62
1738866377526,0.0,1.62
1738866377531,0.0,1.62
1738866377536,0.0,1.62
1738866377541,0.0,1.62
1738866377546,0.0,1.62
1738866377552,0.0,1.62
1738866377557,0.0,1.62
1738866377562,0.0,1.62
1738866377567,0.0,1.62
1738866377572,0.0,1.62
1738866377577,0.0,1.62
1738866377583,0.0,1.62
1738866377588,0.0,1.62
1738866377593,0.0,1.62
1738866377598,0.0,1.62
1738866377603,0.0,1.62
1738866377609,0.0,1.62
1738866377614,0.0,1.62
1738866377619,0.0,1.62
1738866377624,0.0,1.62
1738866377629,0.0,1.62
1738866377635,0.0,1.62
1738866377640,0.0,1.62
1738866377645,0.0,1.62
1738866377650,0.0,1.62
1738866377655,0.0,1.62
1738866377661,0.0,1.62
1738866377666,0.0,1.62
1738866377671,0.0,1.62
1738866377677,0.0,1.62
1738866377682,0.0,1.62
1738866377687,0.0,1.62
1738866377692,0.0,1.62
1738866377697,0.0,1.62
1738866377703,0.0,1.62
1738866377708,0.0,1.62
1738866377713,0.0,1.62
1738866377718,0.0,1.62
1738866377723,0.0,1.62
1738866377729,0.0,1.62
1738866377734,0.0,1.62
1738866377739,0.0,1.62
1738866377744,0.0,1.62
1738866377749,0.0,1.62
1738866377754,0.0,1.62
1738866377760,0.0,1.62
1738866377765,0.0,1.62
1738866377770,0.0,1.62
1738866377775,0.0,1.62
1738866377780,0.0,1.62
1738866377785,0.0,1.62
1738866377791,0.0,1.62
1738866377796,0.0,1.62
1738866377801,0.0,1.62
1738866377806,0.0,1.62
1738866377811,0.0,1.62
1738866377816,0.0,1.62
1738866377821,0.0,1.62
1738866377827,0.0,1.62
1738866377832,0.0,1.62
1738866377837,0.0,1.62
1738866377842,0.0,1.62
1738866377847,0.0,1.62
1738866377853,0.0,1.62
1738866377858,0.0,1.62
1738866377863,0.0,1.62
1738866377868,0.0,1.62
1738866377874,0.0,1.62
1738866377879,0.0,1.62
1738866377884,0.0,1.62
1738866377889,0.0,1.62
1738866377894,0.0,1.62
1738866377900,0.0,1.62
1738866377905,0.0,1.62
1738866377910,0.0,1.62
1738866377915,0.0,1.62
1738866377920,0.0,1.62
1738866377925,0.0,1.62
1738866377931,0.0,1.62
1738866377936,0.0,1.62
1738866377941,0.0,1.62
1738866377946,0.0,1.62
1738866377951,0.0,1.62
1738866377956,0.0,1.62
1738866377962,0.0,1.62
1738866377967,0.0,1.62
1738866377972,0.0,1.62
1738866377977,0.0,1.62
1738866377982,0.0,1.62
1738866377987,0.0,1.62
1738866377993,0.0,1.62
1738866377998,0.0,1.62
1738866378003,0.0,1.62
1738866378008,0.0,1.62
1738866378013,0.0,1.62
1738866378018,0.0,1.62
1738866378024,0.0,1.62
1738866378029,0.0,1.62
1738866378034,0.0,1.62
1738866378039,0.0,1.62
1738866378045,0.0,1.62
1738866378050,0.0,1.62
1738866378055,0.0,1.62
1738866378060,0.0,1.62
1738866378066,0.0,1.62
1738866378071,0.0,1.62
1738866378076,0.0,1.62
1738866378081,0.0,1.62
1738866378087,0.0,1.62
1738866378092,0.0,1.62
1738866378097,0.0,1.62
1738866378102,0.0,1.62
1738866378108,0.0,1.62
1738866378113,0.0,1.62
1738866378118,0.0,1.62
1738866378123,0.0,1.62
1738866378128,0.0,1.62
1738866378133,0.0,1.62
1738866378138,0.0,1.62
1738866378144,0.0,1.62
1738866378149,0.0,1.62
1738866378154,0.0,1.62
1738866378159,0.0,1.62
1738866378165,0.0,1.62
1738866378170,0.0,1.62
1738866378175,0.0,1.62
1738866378180,0.0,1.62
1738866378185,0.0,1.62
1738866378191,0.0,1.62
1738866378196,0.0,1.62
1738866378201,0.0,1.62
1738866378206,0.0,1.62
1738866378211,0.0,1.62
1738866378217,0.0,1.62
1738866378222,0.0,1.62
1738866378227,0.0,1.62
1738866378232,0.0,1.62
1738866378237,0.0,1.62
1738866378242,0.0,1.62
1738866378248,0.0,1.62
1738866378253,0.0,1.62
1738866378258,0.0,1.62
1738866378263,0.0,1.62
1738866378268,0.0,1.62
1738866378274,0.0,1.62
